record_name,start_time,sampling_rate,heart_rate_mean,heart_rate_std,signal_quality,pr_interval_mean,pr_interval_std,qrs_duration_mean,qrs_duration_std,qt_interval_mean,qt_interval_std,hrv_rmssd,hrv_mean,hrv_sdnn,cv,sd1,sd2,num_annotations,num_N_annotations,num_AFIB_annotations,total_N_annotations,total_AFIB_annotations,num_qrs_annotations
08434,5.5,250,62.09978448608305,0.5070575887281973,0.7503852991679985,181.5483870967742,13.466418710348128,77.73333333333333,7.56718059928678,222.26666666666668,68.9090866448121,11.907690936880915,966.2666666666667,9.077951057496335,0.009394871385569548,8.41944411698309,9.421810404379666,0,0,0,1,0,31
08434,6.0,250,63.42690907591041,0.9233655589871033,0.6468878100872248,183.875,7.1752613192830825,77.29032258064517,8.215616712119537,225.67741935483872,80.58351191987273,14.292189008919056,946.1935483870968,14.960880889481315,0.015811649651367814,10.095103323449003,18.40796928868942,0,0,0,1,0,32
08434,6.5,250,62.583922451745984,0.8094450205516719,0.760082081789593,184.38709677419354,6.209656472524368,77.46666666666667,4.440220214759124,219.06666666666666,72.39656222654652,14.668756381953566,958.6666666666666,13.909394823924446,0.01450910447558183,10.370542751274145,16.43580095137436,0,0,0,1,0,31
08434,7.0,250,62.92385000724697,1.1938901497039156,0.6233374491081237,181.67741935483872,9.626532879274572,80.93333333333334,1.9821424996424675,211.33333333333334,70.71507775730875,13.995073024658257,954.0,18.842358736597195,0.019750900143183644,9.837683862638238,23.18759765260147,0,0,0,1,0,31
08434,7.5,250,69.62887954457055,1.833175368269034,0.8030700535938049,191.41176470588235,51.501066606349966,85.93939393939394,23.553857554407017,230.9090909090909,80.19535376716172,23.790754506740637,861.4545454545455,24.755164750374455,0.028736472378020156,16.81888819155416,29.35504641454345,0,0,0,1,0,37
08434,8.0,250,62.327985680776585,2.904756030388669,0.6524902743909132,184.53333333333333,16.644785636615715,93.10344827586206,40.8988194986757,235.73333333333332,75.0532847752552,65.50809373525982,963.2,49.26382179582736,0.051145994389355645,46.32080658271449,52.0139010048351,0,0,0,1,0,31
08434,8.5,250,62.30755242756808,1.032831668311496,0.6333357903069033,182.13333333333333,6.984427121978024,84.55172413793103,5.223198959658342,242.6206896551724,71.5563023047193,17.435595774162696,963.0344827586207,17.781376209435475,0.018463903969980978,12.287375302998386,20.748248020456245,0,0,0,1,0,31
08434,9.0,250,62.430315385025565,1.0288143928099596,0.6513341021162742,183.8709677419355,5.128930816606913,85.2,4.150501977672902,217.06666666666666,63.143716147284906,18.450306043625623,960.6666666666666,17.798359733284478,0.018527092019380097,13.037219198253343,21.174098551412353,0,0,0,1,0,32
08434,9.5,250,64.0838103575176,1.605730925495234,0.7021875986052755,185.5,21.25441130683228,98.0,81.700265197448,239.86666666666667,72.51286475898988,19.44565075623167,936.258064516129,24.893061606179188,0.02658782076183692,13.734304172804352,31.695916316003718,0,0,0,1,0,32
08434,10.0,250,62.803991167081676,0.7990792080784419,0.6691841735414794,183.2258064516129,8.15459370803869,82.26666666666667,6.255308856394614,224.0,70.09327119393606,18.82038513292765,955.3333333333334,14.018050760588533,0.01467346555539623,13.30659228861075,14.655131845785633,0,0,0,1,0,31
08434,10.5,250,64.68591340118492,1.9938266801970688,0.7211313833808404,186.5,6.06217782649107,87.09677419354838,8.663437590500397,221.93548387096774,69.30341679603235,19.54140902459868,927.8709677419355,29.85268489933401,0.03217331497286032,13.713253929441157,38.794730455451166,0,0,0,1,0,32
08434,11.0,250,64.77315471534476,1.0125179664742043,0.8449483389971867,185.875,5.998697775350913,86.45161290322581,6.153093686485865,253.5483870967742,70.92878696255272,17.173623185959723,926.5806451612904,16.150901303123174,0.017430648252221778,12.125638585703891,18.870553192150382,0,0,0,1,0,33
08434,11.5,250,64.32446384625801,3.004512939173707,0.6927435288728249,184.75,13.282977828785231,87.86666666666666,11.430174490745488,251.2258064516129,112.12628527761046,62.656736801932695,933.5483870967741,47.51619984081038,0.05089848635332142,44.292863734215445,50.189773194679134,0,0,0,1,0,32
08434,12.0,250,63.64364343058215,0.7526541723409066,0.7804192998467852,182.5,5.267826876426369,84.38709677419355,11.23840598086022,245.5483870967742,67.59024491060794,16.57307052620807,942.9677419354839,12.773628748239453,0.013546199069356288,11.70033237894453,13.199663295368973,0,0,0,1,0,32
08434,12.5,250,65.65845866681497,0.7335104925748192,0.8543268044103202,179.3939393939394,12.768188200982975,83.0,8.0,244.75,68.88713595440008,14.314441162911377,913.75,11.53675752512587,0.012625726429686315,10.101668400541849,11.125993039896672,0,0,0,1,0,33
08434,13.0,250,65.12330198668852,1.0715259697901562,0.7385290644721015,181.5,9.096702699330127,83.09677419354838,5.985761808899719,235.2258064516129,70.30565052197,19.879637823662684,921.5483870967741,16.80245757754387,0.0182328544141648,14.003491628082537,16.422477820894674,0,0,0,1,0,32
08434,13.5,250,65.43582634092218,1.389199118549552,0.689998651128378,181.5,9.836157786453,86.19354838709677,9.1349006557047,223.48387096774192,68.59882015713603,19.582304937536506,917.1612903225806,21.296473533104876,0.023219987321547945,13.75370657111909,25.263236354653994,0,0,0,1,0,33
08434,14.0,250,65.50791581070754,2.8308050858391978,0.7219847220174743,184.96969696969697,12.339846392847916,97.125,39.10542641373445,267.625,71.89130249898106,57.86747930651829,916.5,43.54308211415448,0.04751018233950298,40.918080135777615,45.832795695771395,0,0,0,1,0,33
08434,14.5,250,64.78094120323439,0.6421792583232617,0.6983501916441693,181.875,7.680128579652817,86.70967741935483,7.353706760658069,236.0,76.01018607460959,16.39512122553536,926.1935483870968,10.970929328118958,0.011845180035235709,11.591567816496802,10.243263368890041,0,0,0,1,0,32
08434,15.0,250,64.8788621446493,0.7064868813733831,0.7062474713648929,184.125,4.414110895752394,83.74193548387096,10.257861633213828,222.06451612903226,67.43117661441612,15.491933384829668,924.7741935483871,11.612377526930347,0.012556987000657206,10.952828148220187,12.16187120105749,0,0,0,1,0,33
08434,15.5,250,66.44758807436223,3.0907740488419573,0.7260177371187685,184.4848484848485,12.485436879338755,102.375,59.798489738454094,232.75,80.84205279432234,52.22284755211662,903.0,45.58437762952312,0.05048103834941652,36.91991501710056,52.634091182717206,0,0,0,1,0,33
08434,16.0,250,64.06444464219624,3.0834345310921405,0.7076775788895519,186.625,16.26681821992242,88.90322580645162,37.20159105053098,242.32258064516128,77.02717873781964,64.6673539482378,937.2903225806451,49.54606849413793,0.052860962393938456,45.70485021672572,52.27865508769118,0,0,0,1,0,32
08434,16.5,250,67.042865908111,1.9813585506712859,0.7382750890685368,183.75757575757575,7.559983577945539,84.375,10.740548170368214,211.5,72.20630166405145,20.012899066158756,894.875,28.32501459157441,0.03165248173384485,14.05563495860255,36.18382941212991,0,0,0,1,0,33
08434,17.0,250,64.612301785196,2.5222279624194144,0.7403894547203302,180.75,10.556396165358706,88.51612903225806,11.48314604453522,225.5483870967742,70.7539301129683,37.55174208120488,926.5806451612904,43.494654225968496,0.04694103470982535,26.45650518618562,46.904157598234285,0,0,0,1,0,32
08434,17.5,250,64.10794335902963,0.8106088295455967,0.594730435517876,180.7741935483871,7.831737241545041,81.46666666666667,7.116803277377342,208.8,55.7556574110048,20.01378835048305,936.1333333333333,14.112194123824466,0.015074983040689858,14.151885459858892,13.694127646028848,0,0,0,1,0,33
08434,18.0,250,65.39017633301786,1.1495020420261213,0.8458470530014245,184.25,9.845684333757609,92.93333333333334,49.40913095999789,205.06666666666666,62.762479945337475,15.714112553158493,917.5483870967741,17.578089979057108,0.019157670839219883,11.10155144312922,22.067572992465145,0,0,0,1,0,32
08434,18.5,250,66.47055643594113,1.033013843813334,0.6132430585039536,182.625,9.143816216438298,84.64516129032258,10.114022163749897,221.125,59.650937754573484,16.224235157677324,902.75,15.355990740193327,0.017010236211789896,11.400932835120383,16.844023386036508,0,0,0,1,0,33
08434,19.0,250,66.67015684591154,0.6443861568023773,0.8471145947331732,181.0909090909091,7.321051573595878,83.625,7.30475016684349,225.0,72.98630008433089,16.192391682117155,900.25,10.555536691173485,0.011725117124324893,11.43665538382469,9.013806036940881,0,0,0,1,0,34
08434,19.5,250,66.05743501755617,3.0402030044359543,0.787760762679622,179.3939393939394,17.08790001449616,91.0,38.43175770115127,217.75,67.83021082084295,55.68111975143993,908.875,44.7125226018322,0.049195458783476496,39.36731690067761,49.34602493513598,0,0,0,1,0,33
08434,20.0,250,64.80586746640137,0.7094758300324596,0.6379351463442697,181.875,8.305683295190107,89.16129032258064,11.900384309851695,210.58064516129033,66.78263932874171,11.843422928641308,925.8064516129032,11.25883165886144,0.01216110736671445,8.361286450727011,13.24806065471891,0,0,0,1,0,32
08434,20.5,250,64.72255744793748,0.8444121254498843,0.8093883337659397,186.06451612903226,10.794070904962263,89.46666666666667,9.492921339374702,230.06451612903226,72.14230358604688,15.714112553158493,927.3548387096774,13.509375478031977,0.01456764435157198,11.111155555466667,15.132305398275118,0,0,0,1,0,33
08434,21.0,250,65.48425891301869,1.0422404984917466,0.6473407645526302,180.0,10.583005244258363,88.12903225806451,9.171280332344185,241.5483870967742,73.26260266337421,19.12764142979125,916.3870967741935,16.50389331714356,0.018009739961681582,13.513450089941257,18.638073338673646,0,0,0,1,0,32
08434,21.5,250,64.14093595275658,3.3260270280296393,0.6700644134002681,181.16129032258064,14.48268548923952,90.53333333333333,36.914074401085685,232.26666666666668,76.5937044120178,53.88621473003123,935.6,51.51872776325933,0.055064907827340026,38.05821937283921,61.29215043635655,0,0,0,1,0,32
08434,22.0,250,65.56677830982551,4.191419663697229,0.6550766424152166,183.0,26.30589287593181,105.06666666666666,53.942520849099694,231.09677419354838,76.4753195856232,78.8585231073133,915.6129032258065,64.77328534684385,0.07074308926691655,55.70749002104156,71.3972299493786,0,0,0,1,0,33
08434,22.5,250,67.25871172067578,1.4415335564670193,0.7244181038535895,184.0,9.554795531410331,88.0,11.227671444275792,213.93939393939394,63.621008248390574,17.60681686165901,892.1212121212121,20.334326851038085,0.02279323322297068,12.449899597988733,25.739075352467506,0,0,0,1,0,34
08434,23.0,250,65.77589677732043,6.376069002659654,0.695084399161657,176.375,16.22835096366849,88.7741935483871,34.59508605551294,198.06451612903226,59.64947907398796,92.07243525254088,913.5483870967741,109.32362925725846,0.11966922694120806,65.09350539373682,139.7588081104173,0,0,0,1,0,33
08434,23.5,250,64.99103673816236,0.9468109717512995,0.8498407330054498,179.625,5.509934210133547,78.19354838709677,3.6404479947524857,217.41935483870967,70.74569367655755,21.26656217320201,923.3548387096774,15.59818020816697,0.016892942511639746,15.036548067218678,16.105209647122827,0,0,0,1,0,32
08434,24.0,250,66.37227169026032,2.9281931392537244,0.6114942250978951,181.33333333333334,23.379175746502668,98.58064516129032,31.373683438305306,225.75,71.16837429645277,58.53700235886093,904.875,43.471718652253045,0.04804168382622245,41.28225727681186,35.813832427319944,0,0,0,1,0,33
08434,24.5,250,64.85385411373547,2.286243523807533,0.7959352843758228,175.25,11.765946625750093,95.61290322580645,52.462999200576284,255.3548387096774,79.67091523668725,55.092649237443645,925.1612903225806,38.49423920033883,0.0416081386056661,38.930707674020006,37.20752612039665,0,0,0,1,0,32
08434,25.0,250,66.05496620570975,1.2666887150099202,0.750407165982352,179.5,8.760707733967616,80.7741935483871,9.22377600034143,227.3548387096774,68.41314172334037,21.014280858501916,908.3870967741935,19.469082189212788,0.021432583375908965,14.85814404441027,23.137079427716117,0,0,0,1,0,34
08434,25.5,250,66.75080677634868,1.246549891968264,0.873593212316398,179.5151515151515,8.105819877479023,80.625,7.0787975673838845,233.375,71.70501638658205,23.565967807617778,898.875,19.229932984299378,0.021393333872117233,16.663655641990406,21.146336179559288,0,0,0,1,0,33
08434,26.0,250,67.00287856051084,2.1651088383745907,0.6103382472406946,176.36363636363637,26.023087863056812,103.5,64.44183423832689,216.125,57.70168433416827,41.075854299717406,895.625,32.75495530105626,0.03657217619099094,29.03799226525633,35.90460247194019,0,0,0,1,0,33
08434,26.5,250,66.44395498722513,7.097703593667234,0.6876081483956703,177.75,22.38163309501789,104.0,68.10238970749094,211.8709677419355,78.40660848361051,103.93331195210385,907.2258064516129,86.93549703752369,0.09582564386869699,72.80927901793227,66.37402437031454,0,0,0,1,0,33
08434,27.0,250,65.88774960033241,3.118190591898979,0.810281089275844,174.75,16.475360390595405,89.46666666666667,49.10379030403073,225.5483870967742,72.01919041284151,56.82722352300289,910.7096774193549,47.16368203634876,0.0517878344830976,40.182804503640334,52.42230229375451,0,0,0,1,0,33
08434,27.5,250,65.78509770633664,1.0401815875998894,0.626938600332881,181.25,13.580776855541071,80.7741935483871,10.579071480139167,210.70967741935485,58.852573352560576,21.52827597989831,912.0,16.65332799572906,0.018260228065492393,15.156956598649128,16.20672014251428,0,0,0,1,0,33
08434,28.0,250,66.58341295328367,0.9836099644003566,0.690622894332048,178.0,8.54400374531753,78.45161290322581,3.6175085855164357,217.0,61.87083319303208,17.830745465935173,901.125,15.009137002119312,0.016655998892627893,12.596350825151774,16.78510811160949,0,0,0,1,0,33
08434,28.5,250,66.62464693122979,3.757791715633909,0.7274121273309639,188.12121212121212,37.49081307730507,109.03225806451613,68.17031984525502,237.93548387096774,79.52680030468566,90.49255895269208,900.875,62.90789478123117,0.06982977081307748,63.96682282618534,61.038532037887926,0,0,0,1,0,34
08434,29.0,250,70.63847429067206,2.7309317312166543,0.7476293978570919,180.9142857142857,11.113367571330942,79.88235294117646,5.4436401417690705,223.41176470588235,72.25531433622713,15.616618964384957,849.7647058823529,33.97241200126363,0.03997861027422689,10.759240161468556,44.482206180299414,0,0,0,1,0,35
08434,29.5,250,70.62278519289063,3.096930522266785,0.6996473427220647,181.25714285714287,30.489663688481947,80.70588235294117,9.479170389874676,203.2941176470588,51.74117112056254,20.07259551998921,849.8823529411765,38.58384393081796,0.045399041169982376,13.974133259966768,50.70652339839043,0,0,0,1,0,35
08434,30.0,250,74.69182771096736,1.843541095947083,0.7004750322438185,169.72972972972974,27.1697851344334,94.77777777777777,41.58866773474016,205.22222222222223,63.936214355972304,20.685398576912032,803.3333333333334,21.54065922853802,0.026814098624736122,14.618746700796235,26.25837087133027,0,0,0,1,0,38
08434,30.5,250,80.07012198685032,2.6166642717623594,0.6807483046513122,161.2,35.97999444135588,87.17948717948718,19.41037496153208,192.0,64.27504999050605,26.00404826783302,749.025641025641,26.828389499388596,0.03581771841969585,18.338763570848474,32.13613701021108,0,0,0,1,0,40
08434,31.0,250,80.81992592656654,1.7058118645563372,0.6106520112738831,171.6,23.026940743398807,90.56410256410257,39.57193700785423,227.48717948717947,71.68695185599456,19.79898987322333,742.4615384615385,17.377914225648833,0.023405810705909122,13.990301349719227,19.844408633582926,0,0,0,1,0,40
08434,31.5,250,79.64847374189999,2.5377012218165422,0.7839718914496412,153.43589743589743,37.58327155953411,103.47368421052632,56.39836543082342,200.21052631578948,44.295157092262976,35.412625630614485,753.4736842105264,27.688163967615868,0.036747353687112426,25.03303879695368,29.78962026494436,0,0,0,1,0,40
08434,32.0,250,73.1436835857976,1.8858603219005254,0.6529379391140075,163.66666666666666,23.27373340628157,88.22857142857143,19.89556406307082,209.6,65.35844026815293,27.831425319126538,820.5714285714286,23.943912052330713,0.02917955855959523,19.673458839232158,26.93012873920275,0,0,0,1,0,36
08434,32.5,250,71.16327969671495,6.652595775806759,0.7572560574456587,178.74285714285713,37.337337005923146,114.3030303030303,82.68834693044715,208.94117647058823,68.88735100167288,115.20942722369607,852.4705882352941,74.92227701813987,0.08788840113913729,81.33378494206914,57.966013917754545,0,0,0,1,0,36
08434,33.0,250,72.42848468008803,15.71305606335938,0.7721793435197666,181.4857142857143,42.67710756604859,80.82352941176471,8.66524697803308,204.8235294117647,68.07455713201315,255.44257493790866,841.6470588235294,174.83392680136288,0.20772831671953934,180.48163295668272,157.84471219538548,0,0,0,1,0,34
08434,33.5,250,71.2032289889872,4.146255591170285,0.6907338840878613,170.62857142857143,43.629011130724685,101.375,56.130289283059994,225.875,75.55782140189062,58.174241930964804,843.5294117647059,53.807871055471814,0.06378896847580341,41.0996683253705,63.123241504204806,0,0,0,1,0,36
08434,34.0,250,70.15939450784431,14.065552192656778,0.6032747319880745,182.0,49.952919010274655,80.96969696969697,9.080397963795415,221.93939393939394,60.97487778458282,293.98554386227903,870.4242424242424,173.45587160410395,0.1992773904378022,207.8749436259695,129.54339885729416,0,0,0,1,0,34
08434,34.5,250,69.74500720331706,15.861603506603574,0.6932270265013678,189.8181818181818,52.66328405638321,95.75,47.96808835048568,217.75,70.07094619027204,325.78956200234137,877.625,196.94403167626893,0.22440567631536126,230.36540669887475,155.47964122208202,0,0,0,1,0,34
08434,35.0,250,66.5971730339385,4.395189855527857,0.5534967295711635,177.45454545454547,23.711767835492516,109.16129032258064,102.52146801907726,233.75,76.5567599889128,85.95872978241623,901.875,65.5063404958733,0.0726335029753273,60.78090504685049,69.78748773475677,0,0,0,1,0,34
08434,35.5,250,72.27076973218122,14.431315348590234,0.6096273637210693,183.0857142857143,35.120503924607455,97.52941176470588,60.242761485664694,209.64705882352942,66.12727583226561,264.95236850377006,850.4705882352941,160.32093481213684,0.18850849991743854,187.33312745692243,122.82628254617926,0,0,0,1,0,35
08434,36.0,250,70.23383931991371,13.02876788581047,0.8115394308873096,181.05882352941177,31.39589817389095,95.15151515151516,46.93523662557008,216.84848484848484,70.54941153121892,249.68580255993731,865.4545454545455,159.3857527566946,0.18416421011802944,176.55310815729072,139.8570698963767,0,0,0,1,0,34
08434,36.5,250,71.24015363777917,13.83503123016946,0.7160095805016731,179.05882352941177,37.74912634475647,91.51515151515152,45.63632339327776,248.4848484848485,63.89201174146094,270.7175650008695,854.4242424242424,163.3705585285776,0.1912054345099681,191.42614437427298,129.0111429295935,0,0,0,1,0,35
08434,37.0,250,69.97523425926086,15.804902322709372,0.6409791954463951,185.2941176470588,52.069822699776495,112.12121212121212,75.60974667640512,233.33333333333334,70.19050555956319,315.15472390557625,874.9090909090909,191.13417467128357,0.21846175409228175,222.83708665188564,149.8386371651184,0,0,0,1,0,35
08434,37.5,250,71.43482990967968,17.941918277376992,0.6551689666127494,196.47058823529412,57.71952228315092,110.18181818181819,75.65209626587678,202.23529411764707,66.9622627804512,357.8108523516385,866.3529411764706,216.49800647874144,0.24989585212782486,252.85037333325377,159.27664770784983,0,0,0,1,0,35
08434,38.0,250,72.1105309896032,17.611709617091044,0.6461290615621537,187.42857142857142,48.76666643417449,100.0,61.66322194936355,224.0,64.33734621234434,358.11289907632266,854.8235294117648,210.92472743069084,0.24674651571165318,253.22404486192673,156.7610641112899,0,0,0,1,0,35
08434,38.5,250,68.81121383718987,14.596735749846761,0.7648340075627725,186.66666666666666,45.29410067056808,104.625,62.137825637851215,203.0,72.38784428341543,299.52995434244485,889.375,181.83185249192496,0.20444902599232603,211.7524716766873,143.16935824567585,0,0,0,1,0,33
08434,39.0,250,65.90050491818393,3.0627044731831474,0.5921630563313591,177.0,13.19090595827292,99.61290322580645,58.7118042861827,233.41935483870967,71.57976565480408,55.85218587187673,910.8387096774194,45.38655951871915,0.04982941440290033,39.484342888458116,50.22659764617856,0,0,0,1,0,33
08434,39.5,250,67.82918727083599,8.443535772951199,0.6113838197753462,178.375,18.40813339260665,92.7741935483871,35.216115883186525,209.25,79.60802409305232,87.67976924857793,896.25,76.73960999337619,0.085622995808509,61.44049514195211,63.59130694063705,0,0,0,1,0,33
08434,40.0,250,64.2180239818366,1.8251329492717563,0.8281595527700308,173.03225806451613,12.232911374958794,86.13333333333334,16.255734031070048,215.44827586206895,62.24954574374989,19.80595521728163,934.9333333333333,28.28297079130142,0.03025132357883067,13.947412700797711,36.56005110095118,0,0,0,1,0,33
08434,40.5,250,67.1272759282795,2.8521032863510656,0.8053689402502642,177.8181818181818,20.984055340005103,102.0,56.87706040223949,197.875,63.21379892871492,58.02780201292836,894.5,42.6569209299711,0.04768800551142661,41.01724212968343,43.77712924284844,0,0,0,1,0,33
08434,41.0,250,67.1746476619721,3.0415896934160234,0.6528303984523526,173.2941176470588,13.432903877211155,89.93939393939394,34.90067238558627,231.03030303030303,70.26205702570861,49.64876634922564,893.5757575757576,42.472807700214425,0.047531289138194384,35.10297352077171,48.31116589361097,0,0,0,1,0,34
08434,41.5,250,68.88072793400121,6.904687175903431,0.7893076544819598,174.47058823529412,16.57821975491381,104.48484848484848,55.89390448260326,208.36363636363637,66.38264567929572,100.33942395688746,874.9090909090909,81.93456369123307,0.09364923115165874,70.52304587863459,66.28348210527264,0,0,0,1,0,34
08434,42.0,250,67.67410457500627,0.8243818565405473,0.5985553511026359,174.0,9.80995892538022,83.63636363636364,11.66662731201548,221.6969696969697,61.559768861915124,17.930421077041107,886.6666666666666,12.7148207485071,0.014340023400571918,12.678414234437996,12.604252754526941,0,0,0,1,0,34
08434,42.5,250,67.59022839180787,1.4137217944180998,0.5621276591772859,174.9090909090909,11.495357788633864,81.125,6.5752851649187045,216.0,67.9926466612383,18.18897219958894,887.5,19.902990535546774,0.022425904828785096,12.858632621022117,24.708582473845077,0,0,0,1,0,34
08434,43.0,250,66.289290576928,2.8573097731766333,0.8725273461533325,177.33333333333334,16.379341509438902,100.0,61.237243569579455,220.625,76.11904738631455,58.28959958135618,905.25,43.468193785430536,0.04801788874391664,41.20879047085414,45.370941940063524,0,0,0,1,0,33
08434,43.5,250,65.78407793390075,0.7687253103192621,0.6159098788074521,171.375,10.300940491042553,85.41935483870968,15.019931260416536,198.58064516129033,67.22171989312844,18.747444270264324,912.0,12.564500255349063,0.013776864315075727,13.2292604983549,10.766615066955808,0,0,0,1,0,33
08434,44.0,250,65.63089463181271,3.4539456541937374,0.746908997754149,175.3939393939394,14.643106546414947,89.0,40.58324777540605,223.875,70.43070619410258,54.62836318723205,913.875,51.4660865475133,0.05631633051294028,38.4375380172058,54.97879640470771,0,0,0,1,0,33
08434,44.5,250,66.02456592807236,1.6885856871014824,0.7620536394175564,174.66666666666666,11.082792194581781,82.5,12.479983974348684,205.625,62.48087207297926,18.830311871057535,908.75,24.729504384374025,0.027212659570150233,13.312227485449219,32.301390259478126,0,0,0,1,0,33
08434,45.0,250,65.62801088000418,1.7165460598161106,0.8147674200553995,176.12121212121212,23.76623218918296,108.875,77.850718525907,237.375,75.628099110053,39.08633949967521,914.625,28.13074314122219,0.030756586733603597,27.635805997889143,28.508829893453356,0,0,0,1,0,33
08434,45.5,250,66.70714601914561,3.076005272781763,0.6360789806769237,178.06060606060606,21.076972058335183,96.75,49.11657052360232,223.625,87.02505027289557,65.35659011123317,899.875,47.09342122399524,0.05233329209500791,46.21264697996534,47.63125793604699,0,0,0,1,0,34
08434,46.0,250,67.79001681357029,4.951874792491425,0.6430573652366174,178.94117647058823,17.55150601292662,119.63636363636364,78.35498792183817,219.15151515151516,99.75853307836248,86.19164692706596,886.4242424242424,70.66073445655228,0.07971435242261128,60.94567252890068,77.98958263768307,0,0,0,1,0,34
08434,46.5,250,65.90261777199345,0.9958607050885367,0.806698410055877,169.57575757575756,14.302003044774729,88.25,46.46436806844574,205.875,65.23024126124324,17.376290854810406,910.75,15.65556687550944,0.017189752265176435,12.270282535735019,17.974429750896892,0,0,0,1,0,33
08434,47.0,250,66.50897070559294,1.2759334546779284,0.7014997453726584,171.87878787878788,12.857629678716236,87.125,45.79011219684879,204.5,67.82145678175897,20.358084706160984,902.5,19.163136654828012,0.0212333924153219,14.388109323547258,22.738251817886308,0,0,0,1,0,33
08434,47.5,250,68.07168419653978,0.8081128678246077,0.7174376690102836,172.94117647058823,8.17795162210954,84.84848484848484,9.172162139341873,195.75757575757575,59.15722774203545,12.529964086141668,881.0909090909091,12.094326243025169,0.01372653618172481,8.773183572683294,12.63798836840734,0,0,0,1,0,34
08434,48.0,250,67.98982141173825,1.4272666509085459,0.811548262705568,175.41176470588235,14.328329911831448,84.24242424242425,7.996326061803947,193.6969696969697,62.89986503260793,17.776388834631177,882.5454545454545,20.070330884621256,0.0227414132396821,12.564831873129062,25.099800796022265,0,0,0,1,0,34
08434,48.5,250,66.86541520264595,1.081296705183053,0.7284278929678898,174.9090909090909,10.754459642578828,83.125,9.733158531535382,179.0,49.122296363260546,17.450390512313987,897.375,16.083953133079465,0.017923335431764272,12.333891110560334,18.996686276561867,0,0,0,1,0,33
08434,49.0,250,66.77904217002548,1.437139179541969,0.720009879857045,178.3030303030303,13.892410940018815,84.25,15.327671055969331,223.375,70.76093113434843,12.484829503919366,899.125,21.665715446447912,0.024096444261307283,8.759950489028993,27.71611701807871,0,0,0,1,0,34
