record_name,start_time,sampling_rate,heart_rate_mean,heart_rate_std,signal_quality,pr_interval_mean,pr_interval_std,qrs_duration_mean,qrs_duration_std,qt_interval_mean,qt_interval_std,hrv_rmssd,hrv_mean,hrv_sdnn,cv,sd1,sd2,num_annotations,num_N_annotations,num_AFIB_annotations,total_N_annotations,total_AFIB_annotations,num_qrs_annotations
07859,6.833333333333333,250,104.81285948364427,11.913121537711104,0.6136664561918804,142.5,30.818014212469954,97.33333333333333,57.46032447601466,199.73333333333332,51.35947386369486,127.98214161135361,574.6666666666666,80.66391179868893,0.1403664358445863,90.43929072102705,66.05130967818941,0,0,1,197,203,17
07859,7.0,250,100.47884234522118,7.64662318130858,0.6135407364709587,133.0,25.03996805109783,110.93333333333334,33.35359384267642,262.0,58.0,92.26050075736637,597.8666666666667,58.45372610226054,0.09777050530039118,65.23802572120036,50.28733763613473,0,0,1,197,203,16
07859,7.166666666666667,250,108.54524138025852,14.450781386195906,0.7009649793917245,133.88235294117646,32.325335816355235,127.73333333333333,44.289150916323614,216.0,48.21165456986139,92.81953817309515,551.25,81.39082667393585,0.14764775813865913,65.63088703753236,86.22575021419064,0,0,1,197,203,17
07859,7.333333333333333,250,103.78014410974947,9.517616630193332,0.6478218634297497,141.75,32.4335859873681,107.14285714285714,49.71182259908048,200.30769230769232,56.44791283923016,89.30845424706443,580.0,67.69680304753794,0.11671862594403093,63.12443170081628,70.6659286317512,0,0,1,197,203,18
07859,7.5,250,105.74107685998494,6.3906484617168635,0.6015722589673417,139.05882352941177,32.015567147754666,102.66666666666667,41.48359782961079,188.28571428571428,46.19126165262456,41.03981806327444,569.25,37.685540993861295,0.06620209221583012,28.797530758344152,37.84412474582783,0,0,1,197,203,17
07859,7.666666666666667,250,103.60189674973047,11.127043058054305,0.6415183563351288,156.7058823529412,31.948054724693982,119.25,56.643071067872015,178.93333333333334,52.38761516066772,122.14090223999493,582.75,77.58651085508787,0.13313858576591656,86.32630602030363,60.67062258164526,0,0,1,197,203,19
07859,7.833333333333333,250,103.0708165533263,10.224693870746401,0.6261980056489868,138.5,35.46477125261067,81.6,17.756876602225592,171.73333333333332,45.96733139475855,131.64454304788222,585.3333333333334,76.80277772754489,0.13121203484204708,93.08587213877696,55.46684981654742,0,0,1,197,203,17
07859,8.0,250,109.02139275018955,9.71453754669108,0.7216993720684519,130.44444444444446,33.918566240371504,91.25,26.915376646073522,158.11764705882354,45.52682771204789,91.50956234186677,551.2941176470588,58.859753552281326,0.1067665183940229,64.703168392282,47.613023428469646,0,0,1,197,203,18
07859,8.166666666666666,250,104.37417848784379,10.025025802257336,0.5859448862945156,132.5,32.43069533636305,75.73333333333333,19.675591195409833,150.0,41.88078318274385,71.7551391887717,577.25,63.72806812281906,0.11039942507201222,50.552854628706285,67.40919818541087,0,0,1,197,203,17
07859,8.333333333333334,250,103.75761874526395,12.589376433848775,0.5847703978933648,142.75,23.90475894042858,131.3846153846154,81.24941510941049,203.27272727272728,63.813778661880214,90.12583795264634,577.5,82.33751676281393,0.1425757866022752,63.647920451321724,70.09225666537242,0,0,1,197,203,17
07859,8.5,250,101.08247818469987,22.529615765778228,0.6428275011637088,141.5,28.279851484758545,111.14285714285714,45.83644392660424,207.42857142857142,60.56603749593648,172.05314793483353,595.2,181.1594404306407,0.3043673394332001,116.9461763516247,159.08565270934767,0,0,1,197,203,18
07859,8.666666666666666,250,112.89587256156604,8.861624732130707,0.7028107111091058,136.25,36.45459504644099,117.86666666666666,42.92919234688157,194.75,69.0900680271774,70.83784299369935,532.7058823529412,50.40308113831231,0.09461709135946436,49.98874873409015,42.2255846614348,0,0,1,197,203,19
07859,8.833333333333334,250,112.00894001422655,11.309632791914197,0.7498275034135525,151.52941176470588,25.219314836657436,119.25,48.5225463058154,202.58823529411765,63.51198017931403,133.65627557282897,541.6470588235294,77.27947752837633,0.14267496937254537,94.3603465445099,50.61496814184513,0,0,1,197,203,19
07859,9.0,250,113.31693202646662,13.795956056703497,0.5823873610638578,118.5,27.124711980037688,101.42857142857143,36.77288264413307,181.42857142857142,51.8593073141364,111.07204868912791,533.1764705882352,78.88934916555407,0.1479610476406023,78.5300499808831,77.19111833624383,0,0,1,197,203,19
07859,9.166666666666666,250,102.31586214908731,10.857515171251542,0.6063671871161328,147.25,40.00546837621077,140.53333333333333,82.03890675906293,217.33333333333334,46.34172585862071,118.32642501632024,586.4,74.90641780629633,0.12773945737772227,83.63989869112244,55.520174674782574,0,0,1,197,203,17
07859,9.333333333333334,250,107.35646645556129,10.141876570650139,0.7284963356836685,127.05882352941177,29.153691297380778,128.0,56.34181395730883,212.0,57.67032743679081,80.72793816269557,556.9411764705883,63.36449181938897,0.11377232371457671,56.74697128481836,64.26094264792573,0,0,1,197,203,18
07859,9.5,250,108.64566314991428,11.10506014553185,0.6017104380190118,134.35294117647058,33.52425140888237,99.75,35.84602488421833,181.75,61.64363308566425,98.26494797230598,552.9411764705883,69.49142985670544,0.12567599016638217,69.19176251549024,63.6710295189264,0,0,1,197,203,18
07859,9.666666666666666,250,103.6348329562459,14.729971020110057,0.6457042837106843,125.25,24.40158806307491,94.76923076923077,22.864664865426825,188.85714285714286,53.37048026077062,105.494752746963,580.2666666666667,97.20043111799355,0.16750993414176277,74.11188452988783,110.31383801292952,0,0,1,197,203,18
07859,9.833333333333334,250,109.68542284622376,8.70385301012511,0.7624401719658206,126.22222222222223,25.411186415862765,83.25,22.944225853142225,163.75,43.507901581207065,80.2807573457052,548.0,54.53439281774392,0.09951531536084657,56.76018631047646,51.21736765980852,0,0,1,197,203,18
07859,10.0,250,106.0269906548269,9.90960598946935,0.6541819616482598,123.05882352941177,23.66548886716265,99.25,64.26847983265202,164.75,38.78707903413197,110.05937791331853,568.0,68.00784268499234,0.11973211740315552,77.74968381500553,54.7751768595958,0,0,1,197,203,17
07859,10.166666666666666,250,106.76002914471964,9.821171092932637,0.6432847750286813,125.41176470588235,30.492156799701426,85.5,22.310311517323104,146.25,24.32976572020372,91.56418513807678,564.25,64.83568976009022,0.11490596324340313,64.10990563087735,54.57097315525086,0,0,1,197,203,19
07859,10.333333333333334,250,107.94422638848226,11.26530050334128,0.7382595461231782,130.58823529411765,34.46235597342054,94.75,32.57970994346021,158.25,47.03123961793905,109.81681716992773,558.0,75.18865162598232,0.13474668750176041,77.63756250109292,72.40233268188102,0,0,1,197,203,18
07859,10.5,250,104.77151483804144,8.2669083237388,0.657457697801858,126.82352941176471,25.437895062098033,89.0,58.625932828399414,157.0,37.0,75.47891537818138,575.25,54.45915900929797,0.09467041983363401,52.96204091401479,48.36380648561256,0,0,1,197,203,17
07859,10.666666666666666,250,107.97586074770531,14.464780889356671,0.6847884211296124,117.6470588235294,20.490862171366814,103.2,60.31384583990645,168.85714285714286,47.40532993369468,153.29274825205096,558.75,101.04223539358843,0.18083621546950948,108.07635161207921,85.39456136728562,0,0,1,197,203,18
07859,10.833333333333334,250,114.29901167263463,13.092605471251973,0.6906072152235426,123.76470588235294,24.135717763769083,81.33333333333333,26.997942308422115,145.33333333333334,44.5341317293701,125.06398362438324,527.2941176470588,79.66473867549742,0.15108216839395985,88.41927815810305,67.15071667525224,0,0,1,197,203,18
07859,11.0,250,107.36371636890735,12.386608854477625,0.4713459462364117,120.94117647058823,26.657899366152556,105.75,64.59053723263185,175.71428571428572,47.17055463411254,139.09037829171842,563.0,85.4228696934648,0.15172801011272613,98.3110709262526,68.4211793071252,0,0,1,197,203,18
07859,11.166666666666666,250,114.02493892255691,7.729192144156808,0.5505716078067623,126.0,32.33848756169308,107.29411764705883,35.96692059605089,171.05882352941177,49.344492020220095,68.67313885355759,527.0588235294117,44.6212821815937,0.0846609148534702,48.52705430994138,38.61994303465503,0,0,1,197,203,19
07859,11.333333333333334,250,106.35111228872928,10.727317588662032,0.3994378242866467,137.6,34.83446569132359,131.07692307692307,45.34052617261369,241.6,52.65839597506429,106.12696798332331,567.0,70.22250351561101,0.1238492125495785,74.81509057521602,59.36074273269983,0,0,1,197,203,17
07859,11.5,250,112.55382679554529,10.314062650091861,0.6976083324032164,133.5,29.76155237886626,94.85714285714286,32.79123825235102,206.75,60.57588216443901,91.19210492142398,534.3529411764706,59.78392465419799,0.11188096863951627,64.48158651894353,54.62600113499064,0,0,1,197,203,19
07859,11.666666666666666,250,111.59809893387295,8.051470614608276,0.6454710114949689,127.0,27.874719729532707,96.85714285714286,38.57989325108749,196.57142857142858,54.044577216688566,57.99137866959192,537.6470588235294,45.67403690346216,0.08495170977668016,40.72737101753562,43.18528395182784,0,0,1,197,203,18
07859,11.833333333333334,250,104.8717708070776,9.062312089082438,0.5766985958033444,143.76470588235293,35.47249043772754,130.4,53.44255482914964,217.06666666666666,51.958273857223375,94.64600713536026,574.25,63.43027668235415,0.1104575997951313,66.90783046682785,54.69397691804016,0,0,1,197,203,18
07859,12.0,250,108.39266359854608,11.801613690379638,0.6932422543139087,126.4,38.165953414005,100.0,36.39103862639389,193.23076923076923,65.65897190571884,120.52330341749958,556.0,79.49171864624222,0.14297071698964428,85.22284513751775,71.4114214332071,0,0,1,197,203,18
07859,12.166666666666666,250,107.0797570295785,9.809274815206956,0.7574858046006676,152.7058823529412,30.128674451781865,122.25,58.085604929276585,220.0,72.27724399837061,81.44937077718895,562.3529411764706,60.41620351411385,0.10743467152091375,57.58906146135739,62.832117583286966,0,0,1,197,203,18
07859,12.333333333333334,250,103.17182009860703,11.05932124222274,0.7391888100678629,161.1764705882353,41.924631667844494,111.73333333333333,57.15880412402703,183.42857142857142,68.89921654718816,74.30388056263729,582.25,69.84888450552856,0.11996373465955958,52.535363750948214,80.66038543038196,0,0,1,197,203,17
07859,12.5,250,108.71506276951212,15.703072804272603,0.7611065793733449,134.35294117647058,25.92509839216813,127.2,50.41058089991294,213.06666666666666,61.889650902948944,146.5733036174505,556.5,99.25455489128278,0.17835499531227814,103.62908214717848,93.53387977982453,0,0,1,197,203,18
07859,12.666666666666666,250,86.11284939301031,25.99726531682115,0.6637903896784816,147.42857142857142,36.499930108963,97.66666666666667,32.47392116076461,209.33333333333334,49.62078417580906,463.8663600650515,715.3846153846154,299.65689781858254,0.41887523350984657,325.5753027761439,219.51600802168792,0,0,1,197,203,18
07859,12.833333333333334,250,109.29263896120325,18.34125220587685,0.658016458032905,137.5,36.024297356090095,119.38461538461539,34.971501499932245,230.66666666666666,77.39652590538041,193.13276953087654,556.0,120.63830237532358,0.21697536398439493,136.34648673304508,97.42534463771621,0,0,1,197,203,18
07859,13.0,250,110.52418232173275,7.117296403332731,0.7394215404021283,148.22222222222223,31.36798714109579,94.93333333333334,32.01555177652816,187.75,65.44415558321461,71.34423592694787,544.7058823529412,44.94964502902436,0.08252094659756092,50.417011018107765,37.06581983445125,0,0,1,197,203,19
07859,13.166666666666666,250,107.80733474270693,6.2502219724949475,0.6943532290470174,129.88235294117646,29.905502843891803,114.0,59.61543424315552,206.4,61.149870536794,48.14561246884289,556.9411764705883,38.432522991984435,0.06900643122768645,34.0422531569225,38.40572873934303,0,0,1,197,203,18
07859,13.333333333333334,250,109.78045995776849,10.65374905616233,0.685707995656725,146.25,45.09919622343618,82.13333333333334,21.558808460168255,176.0,40.94874845462313,87.4414089547967,548.0,64.4670458451448,0.11764059460792846,61.794012654949015,66.20422947214173,0,0,1,197,203,18
07859,13.5,250,104.57987782442699,12.065871462899315,0.5694267386185912,128.0,23.46060527778429,95.71428571428571,34.224946147152814,164.5,61.85264747769492,97.21453937897698,575.75,81.99471527685996,0.14241374776701687,68.67482152223702,92.60592733609322,0,0,1,197,203,17
07859,13.666666666666666,250,108.35190252283728,10.384482284986095,0.584927384133015,162.0,36.193922141707716,111.73333333333333,40.85660561307341,195.5,58.4786285748905,95.79979123150531,556.25,66.13874305831139,0.11890111111606542,67.70288029323419,60.784793419992056,0,0,1,197,203,18
07859,13.833333333333334,250,109.2617268917485,13.996869566005426,0.7202280149410845,151.05882352941177,40.08295895534557,133.75,52.93333070948776,217.33333333333334,61.33913016084341,155.35593540855356,554.0,92.67577892847731,0.16728479950988684,109.65481192258629,64.25615405028014,0,0,1,197,203,19
07859,14.0,250,117.05226410327126,12.650729260688898,0.7142959878404707,126.82352941176471,27.465990294132308,96.0,32.863353450309965,161.55555555555554,41.912902047277655,89.97254483190643,515.7777777777778,68.55101625844331,0.13290804530934722,63.61997901684506,62.80898708092248,0,0,1,197,203,20
07859,14.166666666666666,250,106.74907435727496,8.874123754846348,0.6081185332396837,146.8235294117647,39.568608018029,122.5,52.43805869785799,210.0,65.54387843269576,72.05923489278341,561.25,53.18082361152373,0.0947542514236503,50.84040387985393,52.77844677938565,0,0,1,197,203,18
07859,14.333333333333334,250,113.85286323638665,10.723407460028637,0.579561530197786,132.53333333333333,31.11669791107162,127.38461538461539,49.73396681968272,213.5,57.96335048977069,95.11046209539727,530.5882352941177,60.892383373794594,0.114763915449502,67.23001561802585,44.00994205858489,0,0,1,197,203,18
07859,14.5,250,110.59471271221486,9.72779686838798,0.6736708211951292,148.44444444444446,35.07170784775136,109.0,54.08326913195984,203.25,64.7181388792972,81.0,546.5882352941177,66.91698105071072,0.12242667648106781,56.504148077818144,53.3897813256432,0,0,1,197,203,19
07859,14.666666666666666,250,114.55695995492101,9.31088103353304,0.7247421843359572,144.22222222222223,38.86094233940002,100.25,50.920894532598304,203.2,54.38038862187973,60.58052492344384,525.6470588235294,49.51886152829872,0.09420553334613678,42.69074841227312,52.14283268101186,0,0,1,197,203,19
07859,14.833333333333334,250,112.65719832215365,14.173535824676597,0.6868613987274929,121.25,22.61498397081015,106.5,36.983104250454694,217.5,60.64445564105593,129.2150662010175,535.5,89.10667763978185,0.16639902453740776,91.35308788796723,86.51145075139539,0,0,1,197,203,19
07859,15.0,250,108.44039629901322,6.100791125064528,0.7685959253791957,143.05882352941177,34.20435230000673,102.66666666666667,42.020101009979605,174.75,54.730590166743134,50.30043074699593,554.5,36.04071771390427,0.0649967857780059,35.56777567780514,36.448563452868456,0,0,1,197,203,18
07859,15.166666666666666,250,111.72981720382799,14.065239497473534,0.6465751598708231,151.76470588235293,27.214895168476065,121.0,40.90232267243512,183.76470588235293,67.42972761393868,118.0804810288305,540.0,81.2896057316063,0.15053630691038203,83.48633870280813,78.83665866841389,0,0,1,197,203,18
07859,15.333333333333334,250,111.0597840850918,10.452443343603266,0.8054242600675036,139.77777777777777,32.56370773926697,131.2941176470588,65.4718302297501,214.85714285714286,58.718282797556995,100.7323185477233,544.0,65.26867548832288,0.11997918288294648,71.11236706790176,56.02650042613763,0,0,1,197,203,19
07859,15.5,250,107.74936583032864,11.471054774461344,0.5380306427347332,137.88235294117646,31.618837186903367,116.0,45.23125762862079,206.4,57.85130364419918,89.57120072880568,554.3529411764706,72.26422107141835,0.13035778419080135,62.41168760737047,67.60524203048162,0,0,1,197,203,18
07859,15.666666666666666,250,110.22510255135064,9.009696859671928,0.7679570938707567,130.66666666666666,24.94438257849294,120.57142857142857,43.89226141639205,210.25,55.963715923801914,61.83849933496123,545.6470588235294,51.069733179827985,0.09359481070041782,43.634848458542855,49.556785610045374,0,0,1,197,203,18
07859,15.833333333333334,250,117.26868584066672,9.528038388408463,0.5504503479073368,129.47368421052633,39.77220455101333,83.52941176470588,20.89220976980999,177.77777777777777,55.332887102172144,69.70188620960319,513.1111111111111,51.80607378527881,0.10096463059062567,49.28555309565508,54.05469484329808,0,0,1,197,203,19
07859,16.0,250,104.59552523196577,14.599199940810077,0.6866770172228222,138.25,27.891530972680577,116.57142857142857,56.767337547615334,214.93333333333334,66.70079126633773,171.96012826898482,574.4,123.43465593468589,0.21489320322890998,121.57738780089738,125.01820275627131,0,0,1,197,203,19
07859,16.166666666666668,250,112.23168143979395,10.598958659323388,0.746930322162919,144.7058823529412,27.482111199581432,83.0,30.347981810987037,205.5,47.452607936761495,79.6927432915528,542.5,55.13377670115963,0.10162908147679195,56.30583155115166,44.167760992732156,0,0,1,197,203,18
